Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
CWAN,16.329999923706055,11.229999542236328,27.68000030517578,16.41100001335144,15.479200019836426,14.464200038909912,15.975666694641111,16.657850008010865,Technology ,,,103.27,-37.7,81.8,0.27,2022-10-07,2022-09-28,110.7348779714228,108.8131764989758,2022-04-18,2022-07-04
DLB,64.87000274658203,64.55000305175781,96.8499984741211,69.56049995422363,73.6876123046875,73.95045288085937,74.35525309244791,76.76267539978028,Communication Services ,33.42,2.09,27.8,1.0,31.9,3.66,2022-09-15,2022-09-13,91.17443773070248,94.8513402827918,2022-08-22,2022-07-04
TTD,56.790000915527344,39.0,114.08999633789062,61.378999900817874,61.768999862670896,54.68010002136231,57.17306663513184,62.40335006713868,Technology ,860.45,53.78,58.51,34.6,-44.1,1.15,2022-10-06,2022-10-05,102.4058620741283,107.54149005958018,2022-09-19,2022-07-04
SPLK,72.9800033569336,72.41000366210938,176.66000366210938,84.93649978637696,96.04720001220704,96.79839988708495,106.56419982910155,109.43924995422364,Technology ,,,54.6,31.9,-45.8,1.84,2022-10-07,2022-10-05,80.87727580662647,89.28206525420225,2022-08-22,2022-07-04
V,183.8300018310547,174.8300018310547,236.9600067138672,187.80449905395508,199.89169982910155,202.08035110473637,204.73671783447264,207.9130079650879,Financial ,28.21,1.49,29.75,18.7,15.1,8.41,2022-09-13,2022-10-05,90.85031717480176,94.26849408867864,2022-08-22,2022-07-04
ZEN,76.5199966430664,54.15999984741211,136.3000030517578,76.4734992980957,76.4097998046875,76.86859992980958,90.50133326212566,94.08799991607664,Technology ,,,64.26,28.0,1.2,0.92,2022-09-01,2022-10-05,100.26272347898566,99.90443954277464,2022-04-25,2022-07-04
NLOK,20.68000030517578,20.1200008392334,30.920000076293945,21.045500183105467,22.62742946624756,23.029677810668947,24.121961784362792,24.84207851409912,Technology ,14.37,1.37,22.31,3.1,21.9,1.97,2022-09-13,2022-10-04,89.40828389525184,93.3740810160209,2022-08-22,2022-07-04
MYNA,5.0,,,5.548150062561035,7.089080047607422,7.624590029716492,8.463800013860066,9.149655020236969,Technology ,,,,-43.6,,,2022-08-03,2022-10-04,71.54243312745139,81.02928409739044,2022-08-29,2022-07-04
MUSA,269.1400146484375,159.97000122070312,303.0899963378906,277.71200408935545,285.61345947265625,266.8923338317871,249.5896928914388,234.2184065246582,Consumer Cyclical ,12.34,2.74,10.37,51.9,14.1,14.62,2022-10-07,2022-10-03,96.15812009358449,101.21295083611068,2022-08-29,2022-07-04
NTAP,66.08000183105469,61.2599983215332,96.81999969482422,65.75886974334716,69.76033576965332,68.2261833190918,71.3796250406901,75.17936676025391,Technology ,15.87,1.58,25.82,9.2,26.7,6.04,2022-08-26,2022-10-05,91.81238434754272,95.96343082070317,2022-09-12,2022-07-04
HRL,44.540000915527344,40.47999954223633,55.11000061035156,46.20450019836426,48.20879997253418,47.67429336547852,48.93775461832682,48.65583396911621,Consumer Defensive ,24.39,2.79,49.51,6.0,-0.1,2.02,2022-10-07,2022-09-23,92.48051012229573,96.19902430037476,2022-08-29,2022-07-04
NTNX,21.979999542236328,13.4399995803833,39.86000061035156,22.01849994659424,19.88939994812012,17.90679998397827,20.31739999135335,22.28789999961853,Technology ,,,274.98,-1.3,27.8,0.45,2022-09-20,2022-09-01,126.06874009474842,117.68316079337204,2022-05-09,2022-07-04
GRBK,22.489999771118164,16.799999237060547,32.25,22.51349992752075,25.02999988555908,23.642199993133545,22.703066660563152,23.19849998474121,Consumer Cyclical ,4.12,2.39,14.3,40.5,66.4,4.32,2022-08-19,2022-10-03,83.1362177216646,95.38567925291368,2022-08-22,2022-07-04
ADBE,288.7699890136719,274.7300109863281,699.5399780273438,302.2044982910156,366.90819946289065,379.63210021972657,395.34346659342447,423.6482995605469,Technology ,28.48,2.07,19.04,12.7,-7.6,15.57,2022-08-19,2022-10-04,76.42403307872907,85.65433639388914,2022-08-22,2022-07-04
CLAR,12.949999809265137,11.93000030517578,31.200000762939453,13.538000106811523,18.582063903808592,19.356832637786862,20.296596501668294,21.134645433425906,Consumer Cyclical ,18.53,0.56,,56.8,311.7,1.7,2022-08-26,2022-09-28,62.89878156044758,79.8531491998903,2022-08-29,2022-07-04
NWS,15.850000381469728,15.170000076293944,24.75,16.31750020980835,17.16102596282959,16.859034852981566,18.2179913520813,19.226166434288025,Communication Services ,15.1,,,7.3,,,2022-08-22,2022-10-04,92.0243864760354,96.01898492773545,2022-09-12,2022-07-04
NWSA,15.550000190734863,14.869999885559082,25.8700008392334,16.000499963760376,16.868415699005126,16.57770010948181,17.944295902252197,18.9710492181778,Communication Services ,14.81,7.53,13.32,7.3,89.1,1.08,2022-08-19,2022-10-04,91.67186253171992,95.84166541224754,2022-09-12,2022-07-04
ONVO,2.0199999809265137,1.7100000381469729,7.059999942779541,2.165499985218048,2.548799982070923,2.484199994802475,2.764399996598561,2.9177999967336654,Healthcare ,,,,,46.0,,2022-08-15,2022-09-30,77.89071318322404,90.57959809855797,2022-08-22,2022-07-04
GM,33.619998931884766,30.32999992370605,67.20999908447266,36.84649982452392,37.790552673339846,36.12513858795166,37.70931630452474,41.635250339508055,Consumer Cyclical ,6.39,0.41,17.35,4.7,54.7,6.24,2022-09-16,2022-09-09,98.24651056042327,99.99059984745234,2022-09-19,2022-07-04
GILT,5.360000133514404,5.150000095367432,9.25,5.622000002861023,6.311600008010864,6.3334000158309935,6.845066687266032,7.103900036811829,Technology ,1786.67,,,1.3,-108.5,0.19,2022-08-19,2022-10-04,83.21790778518115,90.63820885419165,2022-08-29,2022-07-04
ILMN,206.17999267578125,173.4499969482422,428.0,198.62199935913085,206.60739990234376,207.76939987182615,244.3572662353516,272.592699432373,Healthcare ,,,620.84,3.2,13.9,3.93,2022-09-13,2022-10-04,93.70983177174192,96.90479864564392,2022-04-25,2022-07-04
BDC,63.52000045776367,47.88999938964844,70.97000122070312,63.14893341064453,65.43967704772949,60.79790058135986,58.49729827880859,58.56762788772583,Industrials ,31.26,3.08,20.34,15.7,12.8,6.23,2022-08-19,2022-10-04,93.93242404933054,100.4889898651269,2022-08-29,2022-07-04
AVYA,1.2200000286102295,0.5960000157356262,22.46999931335449,1.6230000138282776,1.3247400045394897,2.3422700035572053,5.309980005423228,8.276584993004798,Technology ,,,,-3.0,97.3,-0.07,2022-09-22,2022-08-12,192.56341746522412,130.26250660636833,2022-06-20,2022-07-04
IT,294.010009765625,221.38999938964844,369.0,290.8335006713868,294.5398016357421,271.2701011657715,275.9661346435547,280.9303511047363,Technology ,33.18,4.81,21.5,17.9,210.8,9.3,2022-08-23,2022-10-05,98.45329994497024,103.1196094510818,2022-09-19,2022-07-04
QCOM,120.91000366210938,112.91999816894533,193.5800018310547,122.69000015258788,133.95350128173828,134.41058532714842,137.31203216552734,146.19529357910156,Technology ,10.71,1.41,39.1,35.7,74.0,12.96,2022-08-01,2022-10-04,85.75264739029566,92.1696752884764,2022-08-22,2022-07-04
CSCO,40.27000045776367,39.959999084472656,64.29000091552734,41.70155830383301,44.02185928344726,43.68613296508789,46.39286005655924,48.91212623596192,Technology ,14.3,2.14,25.72,-0.2,12.7,3.8,2022-08-26,2022-10-05,92.40937804126816,95.38272791117504,2022-09-12,2022-07-04
LULU,298.2200012207031,251.509994506836,485.8299865722656,314.635499572754,317.25780029296874,302.02510040283204,314.84813334147134,320.9048500061035,Consumer Cyclical ,34.92,1.61,171.87,28.8,66.3,11.41,2022-09-20,2022-09-07,100.97353174703323,101.6852542802422,2022-09-19,2022-07-04
META,133.4499969482422,132.44000244140625,353.8299865722656,143.18600006103514,157.50840026855468,166.2845002746582,179.8441339111328,204.5072006225586,Communication Services ,11.06,2.26,10.08,-0.9,36.4,10.98,2022-09-13,2022-10-05,87.60768792041387,90.53359715975915,2022-09-12,2022-07-04
JBHT,160.05999755859375,153.9199981689453,218.17999267578125,166.01199951171876,176.01665130615234,171.06187759399415,175.63932271321616,180.6937683868408,Industrials ,18.04,0.9,,31.9,50.6,9.88,2022-08-22,2022-10-04,90.15750205357544,96.04716009062663,2022-08-29,2022-07-04
PSTG,28.26000022888184,21.895000457763672,36.70899963378906,28.11599998474121,29.0457999420166,27.43260000228882,28.684133338928223,28.523550004959105,Technology ,,,,30.2,52.4,1.32,2022-08-22,2022-10-04,95.4858378919695,99.77681304921455,2022-09-12,2022-07-04
JKHY,185.66000366210932,147.5,212.6199951171875,188.3074989318848,196.6184588623047,190.6881558227539,190.38166300455728,184.76348892211917,Technology ,37.61,2.69,41.09,7.2,20.0,5.58,2022-09-13,2022-10-04,93.11153857404526,97.657273606825,2022-08-22,2022-07-04
DISH,14.0600004196167,13.8100004196167,46.310001373291016,15.757000207901,17.234000034332272,18.191199979782105,21.972866636912027,24.491699929237367,Communication Services ,4.34,,6.62,-6.2,25.6,1.3,2022-10-07,2022-10-06,88.13899389731719,90.15107800999655,2022-09-19,2022-06-27
CCSI,47.40999984741211,,,49.0519998550415,51.954999923706055,49.466199989318845,51.60066668192545,53.063150024414064,Technology ,10.82,,,-73.1,-20.5,5.8,2022-09-30,2022-10-04,88.97262366789292,96.7269609271569,2022-08-29,2022-06-27
MAA,145.24000549316406,144.17999267578125,231.6300048828125,158.9474983215332,170.32699920654298,170.89668960571288,180.75692840576173,187.86719505310057,Real Estate ,28.54,4.08,36.3,-42.6,110.0,4.57,2022-10-06,2022-10-04,89.68648597504955,93.76550984973356,2022-08-22,2022-06-27
IMXI,23.6299991607666,14.65999984741211,26.229999542236328,23.44999990463257,23.93860008239746,22.39780000686645,21.64153331756592,20.217649974823,Technology ,17.73,32.23,,17.3,36.0,1.82,2022-09-26,2022-10-03,94.88343050023695,101.03358377276972,2022-08-22,2022-06-27
SSNC,48.63999938964844,47.56999969482422,84.8499984741211,51.15749969482422,55.91085662841797,58.02898017883301,62.22542607625326,66.34625122070312,Technology ,18.06,2.29,11.85,5.5,27.6,5.33,2022-09-13,2022-10-04,87.10226646610323,91.02187498987423,2022-08-22,2022-06-27
TECH,296.0,281.4200134277344,531.7999877929688,302.0529983520508,336.0548443603516,345.3899172973633,365.9380301920573,379.3693197631836,Healthcare ,44.71,4.08,50.73,11.3,91.2,10.2,2022-09-13,2022-10-04,85.10840409799717,90.72791961907168,2022-08-15,2022-06-27
BNTX,134.7100067138672,117.08000183105467,374.5799865722656,136.14700202941896,147.6344007873535,150.5357154083252,152.0621036275228,159.39621479034423,Healthcare ,2.97,,3.64,-39.8,-23.7,18.17,2022-09-19,2022-09-30,88.0696942803958,93.19721736306457,2022-08-15,2022-06-27
CACI,260.760009765625,238.2899932861328,313.5199890136719,271.90750274658205,278.49560119628904,278.698701171875,282.06480072021486,278.0253504180908,Technology ,16.83,7.01,9.21,5.0,-15.4,20.21,2022-09-23,2022-09-09,96.1154961470218,97.72308164705736,2022-08-08,2022-06-27
ESLT,197.6100006103516,142.1999969482422,244.58999633789065,197.570613861084,210.36939575195316,210.9789483642578,211.9030461629232,202.4922571563721,Industrials ,31.85,2.92,59.42,8.5,15.3,9.25,2022-09-30,2022-10-04,89.54551343120674,94.67597628646264,2022-08-15,2022-06-27
EXR,165.1699981689453,156.6999969482422,228.83999633789065,177.86436309814454,192.3533200073242,181.20081893920897,185.91584025065103,188.85133712768555,Real Estate ,24.85,4.14,56.93,25.5,66.8,6.5,2022-10-07,2022-10-05,90.0876585779652,96.57621269053833,2022-09-05,2022-06-27
SJM,137.58999633789062,119.25,146.74000549316406,139.522998046875,138.2748861694336,132.84815475463867,133.5297699991862,133.96502479553223,Consumer Defensive ,25.24,4.9,154.97,0.8,-25.1,9.62,2022-09-01,2022-08-01,101.63348404710094,101.98672990253849,2022-09-26,2022-06-27
PFE,42.31999969482422,40.93999862670898,61.709999084472656,44.66249961853028,46.857399978637694,48.98225337982178,49.426077626546224,50.02516849517822,Healthcare ,8.16,1.51,12.24,46.8,233.6,5.26,2022-10-07,2022-10-03,92.52876102753706,94.04004003811072,2022-07-18,2022-06-27
CNC,74.81999969482422,60.810001373291016,98.52999877929688,81.46450004577636,88.57180053710937,86.60540046691895,85.87820037841797,84.69620018005371,Healthcare ,23.8,1.91,7.13,15.8,-26.9,6.33,2022-08-17,2022-10-05,88.65370461785103,94.36267761672238,2022-08-22,2022-06-27
SIRI,5.869999885559082,5.690000057220459,6.880000114440918,5.923499989509582,6.224247217178345,6.2106463861465455,6.2333966223398845,6.190677835941314,Communication Services ,18.75,2.98,99.74,4.4,916.9,0.34,2022-09-13,2022-10-04,92.10455640246752,96.02042949973206,2022-08-15,2022-06-27
CPT,113.0,112.4000015258789,180.3699951171875,122.54077644348143,130.8870770263672,132.54732795715333,141.5634492492676,146.81536067962645,Real Estate ,14.92,0.59,,-33.5,138.2,1.78,2022-10-07,2022-10-04,89.96558897971404,93.45781543025352,2022-08-29,2022-06-27
PTNR,7.159999847412109,4.0,9.489999771118164,7.525000023841858,7.972999982833862,7.63890001296997,7.719466673533121,7.798949999809265,Communication Services ,25.3,12.65,15.55,2.3,569.1,,2022-09-06,2022-10-05,93.41380634104456,97.43690348335522,2022-09-05,2022-06-27
PSA,283.6700134277344,280.8299865722656,421.760009765625,301.94800262451173,323.8325592041016,312.3666647338867,326.91905334472654,330.1784036254883,Real Estate ,24.16,1.42,47.51,24.4,56.9,11.98,2022-08-23,2022-06-22,90.96991216888428,94.78613042963885,2022-09-12,2022-06-27
PEP,161.61000061035156,149.47999572753906,181.07000732421875,167.09099960327148,171.75006805419923,168.5470477294922,167.68430603027343,167.61342819213868,Consumer Defensive ,23.84,2.97,618.51,5.2,9.9,7.19,2022-08-23,2022-08-12,95.17788881739116,97.93834037710978,2022-08-29,2022-06-27
AAPL,140.08999633789062,129.0399932861328,182.94000244140625,149.8719970703125,158.6653625488281,151.2120376586914,155.09757934570314,158.81800941467284,Technology ,23.15,2.44,25.01,1.9,71.4,6.46,2022-08-22,2022-06-23,90.84358807406832,96.83131912837874,2022-08-29,2022-06-27
WCN,129.97000122070312,113.5,148.1999969482422,141.01449813842774,140.4767367553711,132.39233497619628,133.27989461263022,131.34022705078124,Industrials ,49.25,3.61,45.66,18.4,204.2,5.98,2022-09-16,2022-09-09,101.51509162124562,103.00207077924075,2022-09-19,2022-06-27
UNH,504.8500061035156,383.1199951171875,553.2899780273438,516.133999633789,526.1081091308594,512.3996798706055,510.3656640625,501.08749420166015,Healthcare ,26.37,1.85,32.12,12.6,12.8,24.84,2022-08-04,2022-10-04,96.3469606766564,99.05685196473134,2022-08-22,2022-06-27
CPRT,109.68000030517578,102.20999908447266,161.1199951171875,110.05249977111816,119.12000030517578,116.07700035095216,117.10173365275064,120.78965000152589,Industrials ,24.24,1.09,32.1,18.0,16.0,5.07,2022-08-11,2022-09-28,87.95977089312666,94.90809534585068,2022-08-22,2022-06-20
COST,468.1499938964844,406.510009765625,612.27001953125,490.5575012207031,519.6876037597656,499.2634970092773,516.3312630208334,516.8441061401368,Consumer Defensive ,35.63,2.58,44.97,16.2,25.0,16.25,2022-10-07,2022-10-06,91.93607500178476,96.53375682040743,2022-08-29,2022-06-20
CLFD,99.0199966430664,42.40999984741211,130.00999450683594,97.3504997253418,106.43419982910156,85.96720005035401,77.2066000620524,74.18674993515015,Technology ,34.56,,,84.2,175.9,3.53,2022-08-22,2022-09-30,85.69427315810142,106.629507476996,2022-08-29,2022-06-20
JKS,50.83000183105469,35.40999984741211,76.91999816894531,55.77400016784668,58.97220001220703,60.71539993286133,57.47240002950033,54.15019994735718,Technology ,,,,137.6,172.2,5.87,2022-10-07,2022-10-04,92.37639941902512,94.90926013483524,2022-07-11,2022-06-20
KDP,36.5,32.439998626708984,41.310001373291016,36.98531951904297,38.06893875122071,36.734380950927736,36.81982917785645,36.91687664031983,Consumer Defensive ,23.93,3.38,32.43,13.2,58.3,1.84,2022-08-22,2022-10-04,95.3340806167104,98.77101226936549,2022-08-29,2022-06-20
CDNS,158.89999389648438,132.32000732421875,194.97000122070312,165.96100082397462,175.47720001220702,164.94779983520507,160.952599995931,160.18404991149902,Technology ,56.81,3.14,39.98,17.7,18.2,4.6,2022-08-18,2022-09-29,90.78614091871884,98.41073506666191,2022-08-22,2022-06-20
KD,8.489999771118164,,,9.552500009536743,10.348400039672851,10.543000011444091,11.112600021362304,12.468199992179873,Technology ,,,,-9.7,-15.2,-0.49,2022-09-15,2022-09-12,89.46706805917731,93.07037530400125,2022-09-19,2022-06-20
FICO,402.2000122070313,340.4800109863281,531.030029296875,438.236004638672,459.0928015136719,435.2824008178712,430.9370676676433,439.69310089111326,Technology ,29.45,1.68,23.31,3.2,69.7,18.67,2022-10-06,2022-10-05,92.0526520049792,98.09627322737282,2022-08-29,2022-06-20
DDOG,88.05999755859375,81.12000274658203,199.6750030517578,92.32600021362305,100.86100021362304,98.8169499206543,109.23543329874674,120.24662502288818,Technology ,4892.22,110.99,71.8,73.9,17.9,1.05,2022-08-19,2022-10-04,85.98974309325338,93.2249892302419,2022-08-29,2022-06-20
Z,29.229999542236328,27.920000076293945,104.0500030517578,31.57150001525879,34.16509994506836,35.06134983062744,38.9479665629069,43.171924877166745,Communication Services ,,,,249.5,438.3,2.23,2022-09-19,2022-10-06,90.05456977612585,92.93261204247608,2022-09-19,2022-06-20
CHD,70.72000122070312,70.30999755859375,105.27999877929688,74.85550041198731,81.60660263061523,86.08143783569336,90.34573771158854,92.68316310882568,Consumer Defensive ,22.48,4.86,29.49,4.2,6.4,3.21,2022-08-25,2022-10-04,87.49635853123122,90.18094868722504,2022-07-25,2022-06-20
INTU,392.9599914550781,339.3599853515625,716.8599853515625,410.5088180541992,437.4598077392578,416.3572723388672,426.0708138020833,456.29945220947263,Technology ,54.23,3.18,38.36,-5.7,-3.7,15.93,2022-08-19,2022-10-05,90.23515773655836,96.81868023436658,2022-08-29,2022-06-20
COIN,67.0,40.83000183105469,368.8999938964844,69.57299995422363,73.89900016784668,67.44279998779297,94.1280002085368,123.32229990005492,Technology ,,,,-79.9,-153.5,-5.46,2022-09-20,2022-10-04,90.5045475442601,100.56873226291256,2022-04-11,2022-06-20
G,44.15999984741211,37.68000030517578,54.02999877929688,44.909499931335446,46.35336441040039,44.89863079071045,43.93692105611165,44.992917709350586,Technology ,24.57,2.1,27.49,10.2,21.6,3.07,2022-08-09,2022-10-04,94.8480878742388,98.7182974453025,2022-08-22,2022-06-20
GOOG,99.56999969482422,96.02999877929688,152.10000610351562,,,,,,Communication Services ,18.93,1.86,,12.6,-8.6,5.91,2022-08-22,2022-10-04,88.2500340877102,93.039344522606,2022-08-22,2022-06-20
VLD,4.039999961853027,1.2799999713897705,13.18000030517578,4.377000069618225,4.288800039291382,3.2130000257492064,4.162000012397766,4.835100010633469,Technology ,,,,174.9,64.5,-0.3,2022-09-22,2022-09-15,103.65578326002716,125.0839408040912,2022-09-26,2022-06-20
GOOGL,98.68000030517578,95.55999755859376,151.54649353027344,100.94300003051758,109.24019973754883,110.64522979736329,116.4552000427246,121.7256774520874,Communication Services ,18.7,1.84,20.18,12.6,91.4,5.92,2022-08-22,2022-10-04,88.42984487520056,93.00218719717112,2022-08-22,2022-06-20
GRMN,79.69999694824219,79.62000274658203,165.83999633789062,84.2677978515625,90.1336068725586,94.91730339050292,99.97881596883138,105.45325401306152,Technology ,15.19,2.71,,-6.5,8.4,5.52,2022-09-16,2022-10-04,89.10614431335891,91.50221962648143,2022-08-22,2022-06-20
TAP,47.02000045776367,42.459999084472656,60.119998931884766,49.21450004577637,52.27462791442871,53.34084457397461,53.10708488464356,51.80966140747071,Consumer Defensive ,13.99,8.14,21.39,-0.6,205.6,4.21,2022-08-25,2022-10-04,90.25816728267534,93.53549793103706,2022-08-01,2022-06-20
HOOD,10.800000190734863,6.809999942779541,45.959999084472656,10.264499998092653,10.061800060272216,9.38725001335144,10.099000021616618,11.143400020599366,Technology ,,,,-43.7,80.1,-0.79,2022-09-21,2022-10-04,103.02357477009168,105.31727117057238,2022-06-13,2022-06-20
RIOT,6.565000057220459,4.019999980926514,46.27999877929688,7.009500026702881,7.483500051498413,6.6605500316619874,9.442566719055176,11.744350037574767,Technology ,,,,112.5,71.9,0.59,2022-09-16,2022-09-28,89.63246797592987,102.4466883955535,2022-04-11,2022-06-20
SRPT,111.33999633789062,61.27999877929688,120.2300033569336,110.65250091552734,109.08760025024414,92.01090007781984,87.18753328959147,84.7688498878479,Healthcare ,,,,42.3,27.5,-4.84,2022-08-19,2022-07-27,104.5285833467101,111.05559638488864,2022-09-12,2022-06-20
ANSS,218.3000030517578,216.7400054931641,413.8900146484375,235.07050018310548,255.21000030517575,251.86460006713867,265.2629992675781,284.989549407959,Technology ,41.88,4.73,34.39,6.1,3.8,8.5,2022-09-13,2022-10-05,87.47599767456397,93.8487567713761,2022-08-22,2022-06-20
ORLY,710.77001953125,562.9000244140625,750.8800048828125,705.5649993896484,712.2094018554687,675.2615020751953,676.2424682617187,674.0131512451172,Consumer Cyclical ,22.45,2.7,18.69,5.9,32.1,35.51,2022-09-13,2022-09-28,98.84306661461686,101.69473486364993,2022-08-22,2022-06-20
WKME,8.859999656677246,7.599999904632568,30.989999771118164,8.975999975204468,10.532199954986572,10.172050008773803,11.614900016784668,12.942274990081788,Technology ,,,,28.0,-78.2,-0.57,2022-08-24,2022-10-04,81.46683126939996,91.31964125928592,2022-09-12,2022-06-20
LKQ,49.34999847412109,42.36000061035156,60.43000030517578,48.95450000762939,52.281822509765625,51.26487590789795,49.84643577575684,50.77684944152832,Consumer Cyclical ,11.75,0.35,18.72,-2.7,74.9,4.26,2022-08-22,2022-10-04,90.66539544722797,95.84981758606976,2022-08-22,2022-06-20
BILL,138.5399932861328,89.87000274658203,348.4949951171875,143.3109981536865,150.41559951782227,135.56259979248046,153.08420003255208,168.15114982604982,Technology ,,,,155.7,-169.1,0.61,2022-08-30,2022-10-04,95.26247825427092,100.96175866268864,2022-09-12,2022-06-20
NU,4.389999866485596,,,4.949000024795533,4.8065999984741214,4.373099992275238,5.159133330980937,5.978849989175797,Financial ,,,,244.4,3.8,0.07,2022-09-20,2022-09-09,107.55814246926188,106.17833689444971,2022-09-26,2022-06-20
SGFY,29.18000030517578,10.699999809265137,29.8799991607666,29.2024998664856,26.288399963378907,20.30389995574951,18.784199968973795,17.407599997520446,Healthcare ,,,355.38,15.7,233.0,0.59,2022-09-08,2022-08-22,128.09857198521635,128.30514527298152,2022-09-26,2022-06-20
ORCL,63.290000915527344,60.77999877929688,106.33999633789062,66.71150074005126,72.65700065612793,71.60876415252686,73.5436331431071,75.58522989273071,Technology ,30.07,2.97,88.25,17.7,-47.0,5.62,2022-08-19,2022-10-05,88.72569301836434,93.71355505116404,2022-08-22,2022-06-20
VRSK,170.55999755859375,156.0500030517578,231.57000732421875,178.62045135498047,188.39760528564452,180.64513275146484,187.65506022135415,190.4902028656006,Industrials ,26.32,2.69,50.92,-0.2,-5.4,6.27,2022-08-19,2022-10-05,92.08615919079644,97.07658199281944,2022-08-29,2022-06-20
OTEX,26.39999961853028,26.290000915527344,52.70000076293945,27.983000183105467,32.87193222045899,35.759902534484866,37.39663551330566,39.23777425765992,Technology ,18.08,,11.25,1.0,28.6,3.42,2022-09-20,2022-09-28,75.83377227544425,84.10098108592899,2022-08-15,2022-06-20
MSFT,234.2400054931641,232.72999572753903,349.6700134277344,243.5490005493164,262.9528814697265,261.52829055786134,269.78315826416014,278.8776560211182,Technology ,24.29,1.58,37.89,12.4,19.8,11.94,2022-08-22,2022-10-03,88.19981532950041,93.93085387959162,2022-08-22,2022-06-20
BB,4.579999923706055,4.550000190734863,12.390000343322754,5.279499912261963,5.909999980926513,5.840299987792969,6.044599997202555,6.536149983406067,Technology ,,,,-4.0,101.1,-0.17,2022-09-16,2022-09-15,83.41740190977515,91.19708075782164,2022-08-29,2022-06-20
EGHT,3.289999961853028,3.180000066757202,25.09000015258789,3.880500054359436,4.519400014877319,5.275800018310547,7.104266678492229,9.11775000333786,Technology ,,,12.33,26.5,1.2,0.35,2022-10-07,2022-10-06,81.49934869415405,82.87258675850182,2022-04-25,2022-06-20
ADP,227.1199951171875,192.259994506836,261.5899963378906,232.5174987792969,242.08603729248043,227.88321258544923,224.92105387369796,222.4765291595459,Industrials ,32.43,2.24,75.01,10.5,15.4,8.94,2022-08-23,2022-10-04,93.3440780708366,99.34807152392672,2022-08-29,2022-06-20
EDR,21.100000381469727,17.420000076293945,35.28499984741211,21.757500076293944,22.796000137329106,22.13320011138916,23.35040007273356,25.394900016784668,Communication Services ,15.84,0.65,17.46,18.1,56.2,1.51,2022-09-19,2022-10-06,95.51645224995092,97.7421363664892,2022-09-19,2022-06-20
RPD,42.7599983215332,42.29999923706055,145.0,47.90849990844727,56.84820007324219,62.97630012512207,75.36180028279622,81.83630020141601,Technology ,,,89.68,32.5,-36.7,0.5,2022-09-15,2022-10-05,76.45242696354731,82.2011958714723,2022-08-22,2022-06-20
RPAY,6.849999904632568,6.789999961853027,24.38999938964844,7.880500030517578,9.638500022888184,11.204150018692015,12.116766681671145,13.468924984931943,Technology ,,,11.72,39.3,70.3,0.95,2022-09-20,2022-10-04,74.12129812305083,80.06855860549736,2022-08-08,2022-06-20
AVLR,92.6500015258789,66.38999938964844,188.42999267578125,92.30200004577635,91.98960006713868,86.53989974975586,87.0042665608724,92.5488499069214,Technology ,,,666.55,23.4,-130.2,0.18,2022-08-11,2022-07-07,100.52373600850002,103.08441839065078,2022-06-13,2022-06-20
SMAR,36.18000030517578,27.049999237060547,80.88999938964844,35.65950050354004,35.00460033416748,34.064500179290775,39.2880668258667,45.066550130844114,Technology ,,,,41.8,-42.9,-0.3,2022-09-21,2022-10-04,103.1731233424838,102.72188356136392,2022-05-02,2022-06-20
FIVN,76.97000122070312,74.05999755859375,170.72999572753906,80.25300025939941,95.66380035400393,95.46970024108889,98.51046691894533,105.34400009155272,Technology ,,,,31.7,-19.5,1.77,2022-08-17,2022-10-03,75.37063575494925,87.33848316699628,2022-08-22,2022-06-20
BMRN,88.1500015258789,70.7300033569336,97.76000213623048,86.72599945068359,89.94999984741212,85.74770011901856,83.83999994913736,84.47355010986328,Healthcare ,381.6,,1051.64,6.4,320.0,2.05,2022-08-18,2022-10-04,95.08496230664343,99.36160474995933,2022-08-22,2022-06-20
MASS,15.3100004196167,12.600000381469728,39.334999084472656,16.525999975204467,18.77480001449585,18.05760004043579,18.16020004908244,18.057550020217896,Healthcare ,,,,33.7,-67.5,-0.96,2022-09-13,2022-09-30,82.99154880315217,92.45151300222044,2022-08-08,2022-06-20
SWAV,263.989990234375,113.36000061035156,314.8999938964844,277.5864990234375,275.8985986328125,230.76289932250972,213.1216662597656,200.4813998794556,Healthcare ,178.13,,194.39,115.9,86.9,3.51,2022-10-07,2022-10-05,104.8472491655224,111.2708798917963,2022-09-12,2022-06-20
ZG,29.270000457763672,27.940000534057617,105.8499984741211,31.685999870300293,34.3073999786377,35.12299997329712,38.587066663106285,42.67805005073547,Communication Services ,,,6.5,-23.0,-191.6,1.51,2022-09-19,2022-10-06,89.94024051344033,92.99927595098548,2022-09-19,2022-06-20
EVOP,33.560001373291016,20.06999969482422,33.86000061035156,33.344000053405765,33.2831999206543,28.52559995651245,26.654999974568685,26.027274990081786,Technology ,524.38,31.91,11.19,12.7,86.6,1.29,2022-08-17,2022-06-24,100.62716693581042,108.84447132483474,2022-09-12,2022-06-20
