Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
ENV,43.54999923706055,42.52000045776367,85.98999786376953,47.00800037384033,52.16420028686523,54.6256001663208,61.573000030517576,64.58520004272461,Technology ,,,15.35,10.5,513.7,2.26,2022-10-10,2022-10-05,85.61264943821348,90.235898056483,2022-09-12,2022-09-05
ENTG,77.7300033569336,76.4020004272461,158.0,87.8650001525879,95.65040008544922,98.44445877075196,105.24293884277344,111.0124760055542,Technology ,23.03,1.37,169.38,21.2,38.4,4.68,2022-10-07,2022-10-05,89.33227279872496,92.5955296753684,2022-09-12,2022-09-05
ENPH,255.8000030517578,113.4000015258789,324.8399963378906,285.49099960327146,290.8044009399414,245.73280014038085,223.20493347167968,205.02735008239745,Technology ,180.39,5.6,74.93,67.7,7.8,4.99,2022-09-20,2022-09-14,99.78495943396597,108.81160858914676,2022-09-19,2022-09-05
VRNS,24.170000076293945,22.920000076293945,67.76000213623047,26.95099992752075,28.22800006866455,29.42930000305176,33.716733334859214,35.50624997138977,Technology ,,,,26.0,-11.4,0.37,2022-10-10,2022-10-04,94.14419583969664,95.28909351310266,2022-10-10,2022-09-05
RDWR,21.34000015258789,20.51000022888184,42.18999862670898,22.13799991607666,22.27799991607666,22.529799938201904,25.0161333211263,27.36049997329712,Technology ,161.67,9.29,16.36,7.7,-18.5,0.97,2022-10-10,2022-10-04,100.40417475236266,99.40287186939314,2022-08-22,2022-08-29
JD,46.27000045776367,41.560001373291016,92.69000244140624,52.709500312805176,56.75700019836426,58.66300018310547,57.63120447794597,60.56531211853027,Consumer Cyclical ,,,10.74,5.4,-107.2,19.73,2022-09-13,2022-08-24,91.48297410257356,92.96992608079611,2022-09-12,2022-08-22
BIDU,108.66000366210938,101.62000274658205,182.6000061035156,120.87650108337402,131.1084013366699,136.56380104064942,134.35673385620117,139.19215061187745,Communication Services ,,,15.42,-5.4,-56.8,66.61,2022-10-11,2022-10-04,89.85075696062545,92.58493107443014,2022-09-05,2022-08-22
CCRN,32.349998474121094,15.260000228881836,34.97999954223633,29.80599994659424,26.72120002746582,24.01579998016357,22.616733328501383,22.5904499578476,Industrials ,5.66,0.57,,127.1,54.2,3.09,2022-09-23,2022-10-03,120.54236702788954,116.23346479515276,2022-08-08,2022-08-22
BILI,12.800000190734863,12.595000267028809,89.80000305175781,16.13899998664856,20.644799938201903,22.833499975204468,23.28626662572225,26.380850014686583,Communication Services ,,,,9.2,-105.2,-12.73,2022-10-11,2022-10-04,69.90082857301702,79.49432174885081,2022-09-05,2022-08-22
SQM,90.73999786376952,46.130001068115234,115.76000213623048,96.05049667358398,98.27020095825196,94.55219703674317,88.47552052815755,80.06676517486572,Basic Materials ,12.44,0.85,788.66,342.0,227.9,13.32,2022-09-16,2022-09-08,99.56704144819196,101.5624882945792,2022-09-19,2022-08-22
PDD,55.709999084472656,23.209999084472656,104.3000030517578,63.39650039672851,59.563600311279295,57.46470001220703,51.670066604614256,52.67329999923706,Consumer Cyclical ,28.63,0.55,14.52,36.4,190.3,25.84,2022-09-16,2022-08-23,121.28969241297447,112.30448932834815,2022-09-19,2022-08-22
DQ,48.84000015258789,32.20000076293945,81.0999984741211,53.57500038146973,60.924400100708006,61.24789993286133,55.13013323465983,51.61924991607666,Technology ,2.35,,,181.9,465.9,21.98,2022-10-10,2022-10-04,84.62873782432953,91.9594392672835,2022-08-29,2022-08-22
SAIC,91.91000366210938,78.0999984741211,97.81999969482422,91.578999710083,92.85879959106444,91.5977098083496,90.09218673706054,88.55423404693603,Technology ,20.1,3.94,13.29,-0.3,33.9,7.52,2022-09-21,2022-10-04,98.428246727349,99.59969086661566,2022-08-22,2022-08-15
AIZ,150.11000061035156,144.17999267578125,194.1199951171875,150.2414993286133,157.57102478027343,165.6214579772949,170.7864856974284,167.22013313293456,Financial ,17.85,1.03,,-1.4,27.7,14.19,2022-09-14,2022-10-04,93.8635877562422,94.28458426421128,2022-08-22,2022-08-15
IBM,117.8000030517578,114.55999755859376,144.72999572753906,123.18650016784667,128.2859391784668,131.49745002746582,130.37694564819336,129.59148765563964,Technology ,18.66,1.93,,9.3,13.4,10.08,2022-10-07,2022-10-05,93.75436269178188,95.45599465647337,2022-08-22,2022-08-15
ULTA,396.7999877929688,330.79998779296875,451.2999877929688,403.95699920654295,406.5214001464845,399.7198999023437,398.3834004720052,392.7418504333496,Consumer Cyclical ,18.59,1.75,21.33,16.8,478.2,23.09,2022-09-15,2022-08-12,102.83696158075426,101.1556961546138,2022-09-19,2022-08-15
CTRA,28.799999237060547,18.38999938964844,36.54999923706055,28.116000175476078,28.920990867614748,29.051995582580567,28.39079345703125,26.490140714645385,Energy ,8.06,0.84,40.07,692.1,358.9,4.45,2022-09-16,2022-10-05,96.4102578167603,98.11904813321884,2022-09-12,2022-08-15
AZN,55.29999923706055,52.650001525878906,71.69999694824219,55.87350025177002,61.02964614868164,62.95866947174072,63.64490483601888,62.08596784591675,Healthcare ,,,78.2,31.0,-96.8,3.6,2022-08-29,2022-10-03,86.85154691293978,91.49797471040824,2022-08-22,2022-08-15
PLUS,41.58000183105469,40.369998931884766,69.73999786376953,42.57100009918213,46.5779997253418,50.4548999786377,52.16066655476888,51.26329990386963,Technology ,10.68,2.14,,10.0,-0.2,5.02,2022-08-26,2022-09-30,86.79770262707305,90.05450915484634,2022-08-22,2022-08-15
QLYS,134.4600067138672,106.4800033569336,162.36000061035156,144.35999908447266,146.77119979858398,136.95799964904785,136.04159983317058,133.70485000610353,Technology ,52.81,6.6,30.24,20.3,-21.1,3.9,2022-08-30,2022-08-03,100.83265389707957,102.91848533465678,2022-09-19,2022-08-08
BKI,63.040000915527344,52.0,84.2699966430664,66.17400016784669,66.3868000793457,66.22290000915527,65.62126658121745,66.73354988098144,Technology ,18.89,1.86,30.05,9.2,-22.7,2.86,2022-09-19,2022-09-12,100.0697452674178,100.13684495573855,2022-09-19,2022-08-08
KR,45.68000030517578,38.220001220703125,62.77999877929688,45.348999977111816,47.1690072631836,47.8807988357544,50.46615135192871,49.43050127029419,Consumer Defensive ,13.92,1.19,15.48,9.3,-33.6,4.15,2022-09-15,2022-10-11,96.26641472806725,96.60968580201477,2022-09-12,2022-08-08
RPRX,41.27000045776367,34.86000061035156,44.75,41.01900024414063,42.25958930969238,41.84636276245117,41.27143178304036,40.718750648498535,Healthcare ,38.46,3.33,251825.42,-3.4,13.3,3.53,2022-09-14,2022-10-04,96.0428788061748,98.01605988600966,2022-08-22,2022-08-08
WELL,58.16999816894531,56.51940155029297,99.43000030517578,65.67099876403809,73.616611328125,78.32287010192871,82.79901285807291,82.79468601226807,Real Estate ,108.93,3.06,98.31,29.1,189.5,1.21,2022-09-14,2022-09-09,85.17406736331064,88.40803642674985,2022-08-15,2022-08-08
CMCSA,28.68000030517578,28.625,57.959999084472656,31.294224548339844,34.75691040039062,37.61068496704102,39.81229115804037,41.83419673919678,Communication Services ,9.36,0.94,9.8,5.1,33.5,3.84,2022-10-10,2022-10-05,84.7651375434981,88.02446542323025,2022-08-22,2022-08-08
PEGA,30.420000076293945,29.88999938964844,131.75999450683594,33.91401033401489,36.769909400939945,42.57831708908081,52.41764232635498,63.22958165168762,Technology ,,,,-15.8,-1.4,0.84,2022-10-11,2022-10-04,90.62276205922132,88.01725392145902,2022-08-01,2022-08-08
SEE,45.15999984741211,43.619998931884766,70.72000122070312,46.27300033569336,51.971513671875,55.53806320190429,58.95993367513021,60.65220930099488,Consumer Cyclical ,12.49,1.37,18.27,6.7,3.9,4.37,2022-09-13,2022-10-04,85.06907212696838,88.5883739901704,2022-08-22,2022-08-08
HAS,67.76000213623047,66.54000091552734,105.7300033569336,71.5825008392334,76.75300018310547,79.61637802124024,81.91826410929362,85.11607204437256,Consumer Cyclical ,17.47,2.1,,1.3,109.1,5.57,2022-09-15,2022-09-12,91.69780186094935,93.019435123615,2022-09-12,2022-08-08
OXY,64.02999877929688,26.049999237060547,77.12999725341797,63.91299953460693,65.53478996276856,63.94370807647705,62.16714179992676,56.12826208114624,Energy ,6.28,0.16,5.56,78.3,113.3,8.28,2022-09-02,2022-10-04,96.5602851448113,99.8091416878394,2022-09-05,2022-08-08
OSPN,8.449999809265137,8.149999618530273,21.600000381469727,8.964999866485595,10.294199962615966,11.15959997177124,12.015599975585936,12.95479998588562,Technology ,,,,1.0,-466.6,-0.17,2022-08-31,2022-10-03,80.76909582479355,86.46307597403445,2022-09-05,2022-08-08
ABC,141.7100067138672,113.68000030517578,167.19000244140625,138.9375,143.5239456176758,144.14802368164064,147.71497131347655,144.83182510375977,Healthcare ,16.27,1.64,17.91,12.5,144.4,11.47,2022-08-26,2022-10-04,95.76533772982768,97.30465224100028,2022-09-12,2022-08-08
INTC,25.040000915527344,24.690000534057617,56.27999877929688,27.415499877929687,31.24190189361572,35.19524053573608,38.76117420196533,41.33865210533142,Technology ,5.37,,7.02,-22.0,-1.6,2.62,2022-08-22,2022-10-04,81.57632400516393,84.88972843912235,2022-08-22,2022-08-08
CHTR,308.44000244140625,302.94000244140625,753.6900024414062,333.6914993286133,395.5576000976562,433.0028009033203,463.0630008951823,497.5873504638672,Communication Services ,9.91,0.37,6.51,6.2,58.9,37.24,2022-08-22,2022-10-05,78.05640526602258,84.0628483530351,2022-08-22,2022-08-01
SUMO,6.869999885559082,6.572999954223633,17.799999237060547,7.680499958992004,8.153999986648559,7.905799984931946,8.621933317184448,9.47404998064041,Technology ,,,,26.0,31.0,-0.53,2022-10-10,2022-10-05,94.17690597677031,97.46618756119624,2022-09-19,2022-08-01
CDXS,5.309999942779541,5.079999923706055,42.0099983215332,6.279999995231629,7.173200016021728,8.463200030326844,11.108266636530558,13.885600001811982,Healthcare ,,,,50.6,18.5,-0.98,2022-10-06,2022-10-04,83.23484967611006,84.51071011350855,2022-07-11,2022-08-01
EEFT,74.01000213623047,73.5999984741211,149.9199981689453,80.55899925231934,89.28239959716797,97.76759994506835,106.68139979044597,111.79099979400635,Technology ,29.18,1.95,9.29,18.0,72.1,8.3,2022-09-15,2022-10-04,86.05790077541842,88.79653275318134,2022-08-22,2022-08-01
LMT,411.05999755859375,324.2300109863281,479.989990234375,407.6704971313477,418.8585516357422,417.9645523071289,425.1941884358724,414.113592376709,Industrials ,23.78,2.48,24.18,-9.3,-7.1,27.93,2022-09-23,2022-10-10,95.21286859994724,97.69047129430233,2022-08-29,2022-08-01
RADA,9.40999984741211,7.510000228881836,16.700000762939453,10.144500064849854,10.372799987792968,10.559499979019163,11.715666669209796,11.36500000476837,Industrials ,85.55,,,-18.4,295.6,0.68,2022-09-23,2022-09-12,96.88173375616562,98.14095477318634,2022-09-26,2022-08-01
IONS,45.560001373291016,25.040000915527344,48.81999969482422,45.202000045776366,44.37200012207031,40.76030021667481,39.6503333791097,37.68140009880066,Healthcare ,,,74.22,6.4,93.6,-2.8,2022-09-21,2022-10-06,104.59840033668524,106.55633174526427,2022-09-19,2022-08-01
LBRDK,74.30000305175781,73.62999725341797,179.27000427246094,81.43150062561035,97.61660049438476,107.55420013427734,115.16739995320638,123.69859981536864,Communication Services ,34.24,,,-3.6,71.2,8.79,2022-08-22,2022-10-05,76.53087361919303,82.99918510547415,2022-08-22,2022-08-01
PING,28.3799991607666,15.850000381469728,30.39999961853028,28.219000148773198,27.94620002746582,23.315499992370604,23.740066668192547,22.920149993896484,Technology ,,,,-8.7,-429.2,-0.14,2022-08-23,2022-08-03,102.90066141220164,112.63672645533974,2022-09-19,2022-08-01
PGR,123.4499969482422,89.3499984741211,129.75999450683594,122.27955017089845,122.85812622070311,118.90073844909668,116.39487665812176,113.8905686187744,Financial ,87.99,3.37,13.57,-3.2,-41.4,6.28,2022-09-15,2022-10-10,101.11573785708812,101.90377563763546,2022-09-12,2022-08-01
IRM,46.0099983215332,41.66999816894531,58.61000061035156,47.93050022125245,50.817396850585936,49.6035684967041,50.47517176310221,49.13351875305176,Real Estate ,36.14,5.61,,15.2,30.3,1.96,2022-09-20,2022-09-16,92.89993325105854,96.49481931155904,2022-09-19,2022-08-01
TSEM,43.150001525878906,28.420000076293945,49.130001068115234,44.36050033569336,45.73080017089844,46.227499923706056,46.85199996948242,45.1160999584198,Technology ,27.05,1.8,26.75,17.7,80.1,2.58,2022-08-18,2022-10-03,95.3073508674876,97.15507970093692,2022-08-15,2022-08-01
PARA,18.239999771118164,17.9950008392334,41.08000183105469,20.32849998474121,22.77948139190674,24.7556498336792,27.458795598347983,28.58638017654419,Communication Services ,3.87,,,18.5,77.5,1.65,2022-09-21,2022-09-20,83.75837994543735,87.62578003130821,2022-08-29,2022-08-01
AYX,48.41999816894531,43.45000076293945,81.30000305175781,59.34499969482422,62.06619995117188,56.67700004577637,59.75526657104492,59.08254993438721,Technology ,,,,50.4,-624.7,0.1,2022-09-16,2022-09-12,96.0542215510739,101.9171725849853,2022-09-19,2022-08-01
BG,86.19999694824219,79.91000366210938,128.39999389648438,86.64849891662598,93.52975708007811,95.7709733581543,101.40440572102864,100.43546939849854,Consumer Defensive ,7.5,,,16.5,79.1,11.86,2022-08-31,2022-10-05,89.50274070028252,93.69201366896984,2022-09-12,2022-08-01
PG,124.2300033569336,122.18000030517578,165.35000610351562,131.92050018310547,138.93759979248046,140.66152389526368,144.92321126302085,147.936590423584,Consumer Defensive ,21.41,3.87,59.4,3.0,5.6,6.35,2022-08-24,2022-08-03,92.24211092013036,94.6515782220272,2022-08-29,2022-08-01
VMW,105.7699966430664,91.52999877929688,167.8300018310547,110.26449966430664,115.10220001220704,116.2968000793457,114.2135334777832,116.38665019989014,Technology ,28.44,2.62,14.4,6.3,-11.4,7.28,2022-10-11,2022-10-04,94.1350359776663,96.89899199686435,2022-08-29,2022-07-25
SNTI,3.5999999046325684,1.2000000476837158,10.350000381469728,2.66599999666214,2.3223999905586243,3.287149975299835,5.49076664129893,6.584849997758865,Healthcare ,,,,71.2,,-1.41,2022-09-19,2022-09-29,124.98604997786624,120.56173027054496,2022-05-30,2022-07-25
SIGA,9.119999885559082,5.840000152587891,26.989999771118164,10.497499895095824,15.699600105285644,14.184600038528442,11.694552094141642,10.333270218372345,Healthcare ,9.93,9.93,,92.0,28.2,0.72,2022-08-19,2022-09-30,56.2782318801429,86.63962397456581,2022-08-22,2022-07-25
SPWR,20.309999465942383,12.779999732971191,34.61000061035156,24.36100006103516,24.79780010223389,21.000100078582765,20.438200047810877,19.782150015830997,Technology ,,,,60.2,-107.0,0.57,2022-09-16,2022-09-09,101.92701359449862,109.96330690773712,2022-09-19,2022-07-25
NFE,44.650001525878906,19.170000076293945,63.060001373291016,46.98474979400635,52.81947944641113,47.96061511993408,45.135431111653645,39.894814853668215,Utilities ,46.37,,,161.3,128.2,4.34,2022-08-26,2022-10-05,86.90973564688277,98.62388790339443,2022-09-05,2022-07-25
WDC,34.81999969482422,31.559999465942383,69.36000061035156,35.044000244140626,41.54480026245117,46.148100204467774,47.88613344828288,50.21900011062622,Technology ,7.33,0.32,15.13,-8.0,78.7,5.25,2022-08-22,2022-10-04,78.30489056887033,85.08538860013742,2022-08-22,2022-07-25
SST,5.909999847412109,5.139999866485596,37.09999847412109,6.685499930381775,8.767199983596802,8.713599963188171,10.967599973678588,10.969354979991913,Industrials ,,,,29.6,93.5,-0.68,2022-09-08,2022-07-08,77.47033264528557,87.1684253394954,2022-09-12,2022-07-25
TEVA,8.069999694824219,6.78000020980835,11.34000015258789,8.313000011444093,9.288999996185304,8.68050000667572,8.69053334236145,8.619800012111664,Healthcare ,,,19.75,-3.2,110.3,2.55,2022-08-18,2022-10-04,84.15276933882643,97.14044927004332,2022-08-29,2022-07-25
TSN,63.95000076293945,63.43000030517578,100.72000122070312,68.50499973297119,74.84332359313964,79.79891765594482,83.15815355936687,85.00564764022828,Consumer Defensive ,5.73,0.76,31.4,8.2,48.0,7.61,2022-08-08,2022-07-25,86.6872357116221,89.87327746007877,2022-08-08,2022-07-25
SO,63.63999938964844,60.9900016784668,80.56999969482422,71.89600048065185,75.723148727417,73.65170558929444,72.99463096618652,71.10384851455689,Utilities ,22.51,3.42,,38.6,-23.5,3.8,2022-08-24,2022-06-28,93.81309448679876,96.89710415164168,2022-09-12,2022-07-25
XEL,59.83000183105469,59.68000030517578,77.66000366210938,68.08800010681152,72.23917404174804,71.20030673980713,71.3609122467041,70.19674682617188,Utilities ,19.89,2.84,,11.6,6.0,3.39,2022-09-13,2022-09-12,92.74042217296136,95.76748664305472,2022-09-12,2022-07-25
WCC,123.01000213623048,99.0,147.0500030517578,123.93500022888183,131.26240020751953,123.77090003967284,124.70379999796548,124.75899982452393,Industrials ,10.18,1.02,,19.3,419.2,16.56,2022-09-13,2022-10-04,94.1945793217251,100.12514776085736,2022-09-12,2022-07-25
WMB,29.75,24.86000061035156,37.970001220703125,30.360000133514404,32.18364585876465,32.474059162139895,32.712123502095544,31.63316400527954,Energy ,23.22,2.56,17.38,9.1,626.1,1.72,2022-08-31,2022-10-05,91.18849935009614,94.61357269484718,2022-09-05,2022-07-25
TRGP,65.8499984741211,47.56999969482422,81.5,64.66799945831299,67.09659973144531,66.20494709014892,68.43315401713053,66.00344951629639,Energy ,84.64,14.85,10.13,77.3,99.0,5.63,2022-09-16,2022-10-05,96.4541144882174,98.49196881129238,2022-09-19,2022-07-25
TMUS,137.14999389648438,101.51000213623048,148.0399932861328,137.5644989013672,141.76720001220704,137.90269966125487,134.62646642049154,130.1143999481201,Communication Services ,100.18,1.77,102.22,-1.2,1.4,6.45,2022-08-19,2022-10-04,95.96075267816764,99.13040986380685,2022-08-22,2022-07-25
AA,37.84999847412109,33.54999923706055,98.08999633789062,38.88749980926513,46.290956573486326,48.76853042602539,58.11546300252279,60.237272605896,Basic Materials ,7.47,,6.23,28.6,347.0,5.91,2022-08-31,2022-10-05,80.58866202310784,87.46439310063244,2022-09-12,2022-07-25
KO,54.47999954223633,52.27999877929688,67.19999694824219,57.42350006103516,60.63975303649902,61.23986316680908,61.53404950459798,61.01729173660279,Consumer Defensive ,24.76,4.62,84.86,11.8,25.6,2.58,2022-08-25,2022-08-15,91.8785877972324,94.65852070977571,2022-08-22,2022-07-25
CCEP,44.68000030517578,41.79999923706055,59.86000061035156,45.321499824523926,48.93619979858399,50.55709995269776,49.995989379882815,51.22767412185669,Consumer Defensive ,14.86,0.47,,261.1,96.8,,2022-08-22,2022-10-04,88.86678228597701,93.00769832033345,2022-08-22,2022-07-25
LNT,50.27999877929688,49.2599983215332,65.37000274658203,56.444999885559085,60.030799865722656,59.21849910736084,59.641177037556965,59.25256378173828,Utilities ,18.15,2.88,,15.4,6.5,2.92,2022-08-24,2022-07-25,92.58510145375854,95.62149266239396,2022-09-12,2022-07-25
CHRW,94.0500030517578,85.80000305175781,121.2300033569336,99.92449989318848,108.43190170288086,105.28996063232422,104.8006975809733,103.45947277069092,Industrials ,11.3,1.88,,22.9,69.6,6.52,2022-08-26,2022-07-19,89.52446130181877,95.34283460308964,2022-09-12,2022-07-25
CNP,26.600000381469727,24.57999992370605,33.5,29.93450002670288,31.222410888671877,30.52757122039795,30.487550582885746,29.655976076126095,Utilities ,19.67,,,11.6,62.5,1.5,2022-09-15,2022-09-12,95.21732937468128,97.5351473064088,2022-09-12,2022-07-25
CPB,48.619998931884766,39.7599983215332,51.93999862670898,47.44746265411377,48.66467002868652,47.84978996276856,46.92436230977376,46.0299564743042,Consumer Defensive ,19.41,7.36,29.94,6.1,-24.2,3.05,2022-10-07,2022-10-10,95.27869893130423,98.09849275151792,2022-08-29,2022-07-25
CRK,17.600000381469727,6.880000114440918,22.11000061035156,18.09200005531311,18.10900003433228,16.871899995803833,15.970333347320556,14.035500011444093,Energy ,15.84,0.79,14.39,175.3,-188.7,4.89,2022-10-11,2022-10-05,102.83798078354826,107.42993204759692,2022-09-19,2022-07-25
CTVA,60.7599983215332,41.369998931884766,64.30000305175781,60.030499649047854,60.46525749206543,58.37689807891846,57.93133649190267,55.602346115112304,Basic Materials ,25.17,1.51,60.79,11.1,149.4,3.09,2022-08-29,2022-10-05,100.1480406741684,101.99405269379768,2022-09-19,2022-07-25
K,71.95999908447266,59.540000915527344,76.98999786376953,71.54350051879882,72.95599792480469,71.42815620422363,69.49570266723633,67.93130992889404,Consumer Defensive ,16.6,7.23,48.26,8.7,16.4,4.28,2022-10-06,2022-10-05,95.8518467679796,98.69996241155576,2022-08-22,2022-07-25
EIX,57.459999084472656,54.97999954223633,73.31999969482422,62.13962764739991,65.97159492492676,64.54451595306396,65.40300565083821,64.3515032196045,Utilities ,43.17,9.92,,20.9,1.1,4.86,2022-08-23,2022-06-29,92.11062230124624,96.0626514398296,2022-09-12,2022-07-25
EQNR,34.619998931884766,24.170000076293945,42.52999877929688,34.37050046920776,36.52623157501221,35.6352607345581,35.38012841542562,33.67872192382813,Energy ,6.87,1.19,3.76,109.4,256.2,5.71,2022-08-31,2022-10-04,90.29404430760395,96.08366827657228,2022-09-05,2022-07-25
FAST,46.380001068115234,45.61000061035156,64.75,47.27599983215332,50.46719993591309,50.40318328857422,52.155647379557294,52.997901611328125,Industrials ,25.97,4.1,,18.0,7.4,1.94,2022-08-23,2022-10-04,90.41855007241604,95.05096461227362,2022-08-22,2022-07-25
FLT,171.17999267578125,169.7449951171875,282.0199890136719,187.4099998474121,208.79420013427733,216.4520993041992,225.41573333740237,227.81325012207031,Technology ,14.69,0.95,17.37,29.1,23.0,17.55,2022-10-11,2022-10-05,86.14357832480759,90.73581999569832,2022-08-29,2022-07-25
GOGO,11.989999771118164,11.56999969482422,23.690000534057617,12.515999937057495,14.570999946594238,15.930200023651125,16.98880002339681,16.078800010681153,Communication Services ,8.01,0.8,21.57,18.7,308.5,0.76,2022-08-22,2022-09-29,77.49339425618878,85.93108656948343,2022-08-22,2022-07-25
GOOG,98.0500030517578,96.02999877929688,152.10000610351562,100.66049995422364,109.33880020141602,110.96904029846192,116.65792002360024,121.67655994415284,Communication Services ,17.73,1.97,,12.6,-8.7,5.91,2022-08-22,2022-10-04,88.2989860969914,92.90930502766923,2022-08-22,2022-07-25
GOOGL,97.18000030517578,95.55999755859376,151.54649353027344,99.93600006103516,108.51739974975584,110.31190483093262,116.0655800374349,121.23421997070312,Communication Services ,18.41,,20.06,12.6,91.4,5.93,2022-08-22,2022-10-04,88.27029695783564,92.84079766411996,2022-08-22,2022-07-25
HASI,27.8799991607666,26.559999465942383,65.73999786376953,32.07082405090332,36.89022682189941,36.3115619468689,38.23484015146892,39.58429957389831,Real Estate ,30.77,3.17,,-43.2,36.7,2.21,2022-08-22,2022-07-28,83.15787487596626,90.90983173350088,2022-09-12,2022-07-25
HOLX,61.95000076293945,60.68000030517578,80.48999786376953,64.84100036621093,68.0586001586914,70.00730003356934,71.62966669718425,71.6354499053955,Healthcare ,10.43,6.14,6.76,-14.2,71.0,3.44,2022-10-11,2022-09-30,93.13274814737744,95.27451065799268,2022-08-22,2022-07-25
HPQ,24.780000686645508,24.600000381469727,41.470001220703125,25.889000129699703,29.254581604003903,31.60742973327637,33.321970240275064,34.03370626449585,Technology ,4.32,3.52,7.36,-4.1,166.1,3.78,2022-08-23,2022-09-29,80.96486939124945,87.36784232478875,2022-08-22,2022-07-25
CEG,82.87999725341797,,,85.72749938964844,82.0851676940918,70.56448402404786,66.1424439239502,,Utilities ,,,,26.2,-134.7,4.6,2022-08-24,2022-07-28,109.91193774464595,113.84425596091567,2022-09-19,2022-07-25
HSY,225.4600067138672,168.72000122070312,234.5599975585937,223.0375,225.76108825683596,219.86557830810543,218.83605631510417,213.4650104522705,Consumer Defensive ,31.49,3.06,48.82,19.3,-9.8,8.87,2022-10-07,2022-10-11,97.9371241761361,99.9149644206454,2022-08-29,2022-07-25
MCK,351.54998779296875,193.88999938964844,375.2300109863281,346.3474975585938,354.33776306152345,338.8517492675781,329.767954305013,312.3265550231933,Healthcare ,37.39,3.95,11.62,7.1,125.7,25.99,2022-08-24,2022-10-04,97.45378019036056,100.583993657156,2022-09-12,2022-07-25
ACHR,2.619999885559082,2.5,9.079999923706056,2.848999989032745,3.49060001373291,3.602900016307831,3.771333344777425,3.766350005865097,Industrials ,,,,,-742.7,-1.24,2022-08-18,2022-10-04,74.04119709183342,86.93467685264852,2022-08-22,2022-07-25
MAXN,20.71999931335449,7.480000019073486,27.989999771118164,23.60950002670288,21.53539989471436,17.077749948501587,15.594433294932047,14.467424974441528,Technology ,,,,35.4,-16.7,-2.4,2022-09-22,2022-09-09,119.05061443662892,125.48467631285745,2022-10-03,2022-07-25
AY,25.89999961853028,25.332000732421875,41.31999969482422,28.683999824523926,31.89455493927002,32.19261909484863,32.19806879679362,32.16075139045715,Utilities ,,,9.2,-18.1,-334.1,0.78,2022-08-17,2022-07-25,85.530895869669,90.93827696793986,2022-08-22,2022-07-25
AVPT,3.7200000286102295,3.59879994392395,9.579999923706056,4.088500010967255,4.583000016212464,4.832100002765656,4.909866677920023,5.155150002241134,Technology ,,,1832.47,23.0,-68.7,0.03,2022-10-10,2022-10-04,83.98528601402306,90.14724082355498,2022-08-22,2022-07-25
AEE,77.87999725341797,76.5199966430664,99.1999969482422,85.53100051879883,90.55628601074218,89.62251533508301,90.35464833577474,89.11001007080078,Utilities ,19.98,3.14,14.25,17.3,9.7,4.37,2022-08-25,2022-07-22,92.8048303958184,95.69604060905291,2022-09-12,2022-07-25
AMPS,10.390000343322754,4.260000228881836,14.71500015258789,11.814499998092652,10.891799945831298,8.969199976921082,8.23979998588562,8.195749998092651,Utilities ,16.06,,,-17.6,153.9,0.16,2022-09-29,2022-09-27,117.4553561064001,120.97841685987224,2022-09-26,2022-07-25
AIR,38.459999084472656,31.88999938964844,52.83000183105469,37.74449996948242,41.995399932861325,43.04139995574951,44.5650666809082,43.81529998779297,Industrials ,15.52,1.13,23.45,-1.9,66.4,3.54,2022-08-22,2022-10-04,85.52004693855311,91.60036678214098,2022-08-29,2022-07-25
AEP,84.87000274658203,80.22000122070312,105.5999984741211,93.04549980163574,98.56804489135742,97.0842514038086,97.32796188354492,94.87912475585938,Utilities ,16.71,2.71,10.83,21.3,14.6,5.29,2022-09-13,2022-09-12,93.44008003499113,96.15030684112811,2022-09-12,2022-07-25
FWONK,60.7400016784668,50.755001068115234,71.16999816894531,60.903999710083006,64.39099967956543,63.18549991607666,63.45299985249837,62.9277498626709,Communication Services ,,,,48.5,157.3,0.8,2022-08-23,2022-10-04,92.30359342547068,96.76605650504771,2022-08-29,2022-07-18
EXPD,89.05000305175781,86.08000183105469,137.8000030517578,90.73899955749512,99.06960006713868,100.02235725402832,100.72696670532228,104.11453048706056,Industrials ,9.82,,11.53,27.5,102.9,5.69,2022-08-23,2022-10-04,88.61627275283914,93.35613558820914,2022-08-29,2022-07-18
FE,36.720001220703125,35.31999969482422,48.84999847412109,38.92549991607666,39.71314437866211,39.31988891601563,40.87684521993001,40.78542663574219,Utilities ,15.45,,,7.5,22.9,2.53,2022-09-21,2022-09-19,98.44968913027564,98.66923637513764,2022-09-19,2022-07-18
FIS,74.27999877929688,73.66999816894531,126.1999969482422,79.29900016784669,89.13296783447265,93.1163808441162,94.54700073242188,97.54934619903564,Technology ,53.94,4.38,13.12,7.0,166.5,7.72,2022-08-19,2022-10-05,83.96251224208768,89.44388396145283,2022-08-22,2022-07-18
FOUR,45.7599983215332,29.38999938964844,82.83999633789062,46.16500053405762,46.06900016784668,41.81640005111694,46.0782666905721,47.49704998970032,Technology ,,,25.17,44.4,-269.7,1.94,2022-09-20,2022-10-05,101.23321248238484,107.0285360143944,2022-04-18,2022-07-18
