Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
ABNB,110.80999755859376,86.70999908447266,212.58399963378903,113.8910011291504,114.72460052490234,110.2486004638672,125.5360671488444,134.59025035858156,Consumer Cyclical ,60.42,1.31,25.94,57.6,92.4,2.54,2022-09-20,2022-09-09,98.53783168544292,100.5844903626422,2022-09-19,2022-10-04
IAC,56.7599983215332,52.27999877929688,158.80999755859375,59.66500034332275,66.0857997894287,72.87839962005616,80.54366635640463,92.38029977798462,Communication Services ,,,,64.3,98.0,-0.47,2022-09-16,2022-10-04,84.43749558656418,87.1766775066667,2022-09-12,2022-10-04
PENN,30.549999237060547,25.489999771118164,81.66000366210938,29.54749984741211,32.34719997406006,31.755,34.53866664886475,37.761249990463256,Consumer Cyclical ,26.25,4.65,9.19,5.2,147.8,2.14,2022-08-18,2022-10-04,85.87943686770481,92.59985160520633,2022-09-12,2022-10-04
SUMO,8.09000015258789,6.572999954223633,17.799999237060547,7.986999940872193,8.087599992752075,7.915099987983703,8.746599979400635,9.640149979591367,Technology ,,,,26.0,31.0,-0.53,2022-09-13,2022-09-12,101.69723844629924,99.65714699419745,2022-09-19,2022-10-04
ACLS,66.94999694824219,45.13999938964844,83.73999786376953,62.02900009155273,67.42620025634766,62.251800270080565,62.91853352864583,63.91890016555786,Technology ,15.22,0.76,18.47,50.2,96.6,4.99,2022-08-16,2022-09-29,86.85479212954611,97.87212451043692,2022-08-29,2022-10-04
TER,81.66999816894531,75.01000213623047,168.91000366210938,81.45599937438965,89.89869689941406,93.78168380737304,99.8466114807129,109.38259899139403,Technology ,17.2,3.11,17.29,-22.6,29.0,5.02,2022-08-19,2022-10-03,83.70297423312712,89.77352695370996,2022-08-22,2022-10-04
HOLX,66.55000305175781,61.56999969482422,80.48999786376953,66.03850059509277,68.74660003662109,70.6542000579834,71.86806671142578,71.95874992370605,Healthcare ,11.21,6.59,7.09,-14.2,71.0,3.45,2022-09-16,2022-09-30,93.30466746466126,95.45498108550682,2022-08-22,2022-10-04
NEWR,59.97999954223633,41.65999984741211,129.6999969482422,58.48150005340576,61.51540000915527,55.81419994354248,58.72759994506836,67.79499982833862,Technology ,,,121.67,19.9,-22.9,0.65,2022-08-18,2022-10-03,91.78607092896026,99.27138010116497,2022-09-12,2022-10-04
NET,60.52000045776367,38.959999084472656,221.63999938964844,59.351000022888186,62.42120002746582,56.60640003204346,71.57806671142578,81.00939994812012,Technology ,,,,53.9,-109.3,0.09,2022-08-22,2022-10-04,94.15416318360448,100.86336162736,2022-09-19,2022-10-04
HES,124.08999633789062,68.31999969482422,131.44000244140625,116.29461784362792,114.47368301391602,112.5530625152588,109.97734614054362,104.25217414855958,Energy ,26.32,0.38,17.05,87.1,117.8,11.4,2022-09-16,2022-10-04,104.91647067801296,103.57952447768348,2022-09-19,2022-10-04
ADPT,8.1899995803833,5.954999923706055,39.619998931884766,7.708999967575073,9.340999965667724,8.774949979782104,9.59339999516805,12.089600014686583,Healthcare ,,,,13.5,-32.5,-1.52,2022-08-19,2022-10-03,74.68836410587039,88.21689173661456,2022-08-29,2022-10-04
SQ,62.40999984741211,53.709999084472656,270.1600036621094,62.71800003051758,71.38460006713868,72.00680000305175,86.67480005900065,97.36379997253418,Technology ,,,73.17,-5.9,-25.0,1.55,2022-09-16,2022-10-04,80.94663236007047,89.52191921359939,2022-09-19,2022-10-04
APPN,44.5,38.77999877929688,107.5,44.50200004577637,47.75659996032715,48.2845000076294,50.568866704305016,52.59640008926392,Technology ,,,,32.7,-157.4,-0.62,2022-09-22,2022-09-12,87.63011576176424,92.69405826672102,2022-09-19,2022-10-04
INTC,27.700000762939453,25.739999771118164,56.27999877929688,28.561999797821045,32.43029899597168,36.028525390625,39.461220779418944,41.919209518432616,Technology ,5.94,,7.53,-22.0,-1.6,2.63,2022-08-22,2022-10-04,81.39007899169673,85.31700083843238,2022-08-15,2022-10-04
MRO,26.5,11.989999771118164,33.2400016784668,24.81549997329712,24.41926097869873,25.001438083648683,24.93672031402588,23.47854343891144,Energy ,6.28,0.36,5.56,101.8,165.5,4.28,2022-09-19,2022-10-04,104.8595741310062,102.49124980480484,2022-09-19,2022-10-04
NTCT,32.619998931884766,26.450000762939453,37.68000030517578,31.84900007247925,32.6984001159668,33.399400081634525,32.90326670328776,32.58900002479553,Technology ,61.55,34.58,9.33,9.7,82.3,2.17,2022-09-27,2022-10-04,94.19007662237226,97.00328431829416,2022-09-19,2022-10-04
VLD,4.46999979019165,1.2799999713897705,13.18000030517578,4.354500079154969,4.201600041389465,3.1653000283241277,4.22160001595815,4.880850011110306,Technology ,,,,174.9,64.5,-0.3,2022-09-22,2022-09-15,108.56293251467945,127.72911784238144,2022-09-26,2022-10-04
NU,4.920000076293945,,,5.0160000085830685,4.765599994659424,4.363899991512299,5.213866661389669,6.04824998497963,Financial ,,,,244.4,3.8,0.07,2022-09-20,2022-09-09,110.71575503354902,107.4812898594686,2022-09-26,2022-10-04
PRLB,38.540000915527344,34.9900016784668,79.2699966430664,37.6355001449585,41.773400192260745,44.35100009918213,45.948400014241535,47.53254997253418,Industrials ,43.55,1.74,21.47,3.2,-36.2,1.86,2022-09-26,2022-09-28,82.87044516553676,88.90562924054164,2022-08-08,2022-10-04
IS,3.920000076293945,2.200000047683716,13.140000343322754,3.782500016689301,4.020000004768372,3.401299993991852,3.8051999950408937,4.575049986839295,Technology ,64.26,2.62,29.26,35.4,13.1,0.24,2022-08-12,2022-10-04,90.79450777511128,104.5276254674488,2022-09-19,2022-10-04
FORM,26.8799991607666,24.86000061035156,47.47999954223633,26.74699993133545,30.829400062561035,34.571200160980226,36.162000058492026,37.7341500377655,Technology ,19.99,1.0,22.25,8.4,6.7,1.79,2022-07-29,2022-09-20,78.67437117156668,84.41780985578012,2022-08-01,2022-10-04
AZO,2205.030029296875,1634.3399658203125,2362.239990234375,2148.529992675781,2181.667397460937,2128.180806884766,2093.9132055664063,2064.591153564453,Consumer Cyclical ,18.76,1.42,15.52,5.9,32.3,142.79,2022-08-24,2022-09-28,96.82028579417798,99.1429587683878,2022-08-22,2022-10-04
FOUR,47.4900016784668,29.38999938964844,87.66000366210938,46.12200050354004,44.91600021362305,41.755800037384034,45.987733345031735,47.78749997138977,Technology ,,,24.95,44.4,-269.7,1.96,2022-09-20,2022-09-14,105.12779025845036,107.23583583841436,2022-09-26,2022-10-04
TBLA,1.899999976158142,1.7699999809265137,10.270000457763672,2.129000008106232,2.459600009918213,2.68699999332428,3.435333323478699,4.276250001192093,Communication Services ,26.39,,18.01,4.1,-185.2,0.34,2022-08-19,2022-08-08,81.25936287934458,84.08826674449172,2022-09-12,2022-10-04
SMWB,6.420000076293945,5.820000171661377,22.59000015258789,6.991500020027161,7.812400007247925,8.410800018310546,9.898600018819174,11.273900012969971,Communication Services ,,,,50.7,-322.1,-0.91,2022-09-19,2022-09-09,83.42245724584456,86.30637440003918,2022-09-19,2022-10-04
XRAY,29.93000030517578,28.1200008392334,61.18000030517578,30.991443824768066,33.46337860107422,35.13426460266113,38.76026311238607,42.57176731109619,Healthcare ,17.8,1.97,13.8,0.5,604.9,2.69,2022-09-20,2022-09-12,87.25446808279004,90.66493715953736,2022-09-12,2022-10-04
TTEC,47.27999877929688,43.97999954223633,103.6500015258789,48.0970006942749,56.54160011291504,61.32840003967285,66.80375172932942,70.52125595092774,Technology ,22.0,2.84,24.91,8.9,17.8,4.11,2022-09-22,2022-09-28,76.87439387291853,84.4480947126931,2022-08-08,2022-10-04
ARQQ,5.570000171661377,4.980000019073486,41.52000045776367,6.71949999332428,6.154599981307984,6.208799991607666,8.435933354695639,10.749625029563903,Technology ,,,,,,0.28,2022-09-22,2022-09-12,115.89535467354206,106.07896803773792,2022-10-03,2022-10-04
IRDM,47.81999969482422,31.729999542236328,47.92499923706055,44.74749984741211,44.9857999420166,41.08270000457764,40.38346669514974,39.66025003433228,Communication Services ,,,21.15,16.7,83.4,0.23,2022-08-17,2022-10-03,99.15919925022996,104.03835682753626,2022-08-29,2022-10-04
MRVL,47.040000915527344,41.06999969482422,93.8499984741211,45.79700012207032,49.86260009765625,50.56739040374756,55.150257949829104,60.4788498878479,Technology ,,,56.52,41.0,-27.4,2.8,2022-09-15,2022-10-03,85.40975990401334,92.23069297943412,2022-08-22,2022-10-04
LOGI,48.150001525878906,44.5099983215332,100.77999877929688,47.142192649841306,51.02522941589356,52.82368995666504,58.11165456136068,63.26785961151123,Technology ,14.6,1.62,28.41,-11.6,-31.4,4.18,2022-09-20,2022-09-28,86.3160939526884,91.09852506108562,2022-08-22,2022-10-04
ASML,465.1099853515625,412.6700134277344,888.719970703125,457.8940002441406,507.6377178955078,508.737978515625,542.6185087076823,581.4962951660157,Technology ,34.07,1.14,22.9,35.1,69.1,20.67,2022-08-15,2022-10-04,83.49074452106952,91.7160566603634,2022-08-22,2022-10-04
SPNS,20.21999931335449,19.09000015258789,38.31999969482422,20.261499977111814,21.62778495788574,22.79349367141724,23.3531236521403,25.171817464828493,Technology ,21.31,1.99,17.72,3.7,31.0,1.31,2022-09-30,2022-10-04,89.68970770785408,91.98230184962776,2022-08-01,2022-10-04
YOU,25.11000061035156,18.790000915527344,54.18999862670898,24.217500019073487,25.325999984741213,24.866299991607665,25.29966667175293,25.62510003089905,Technology ,,,34.35,86.1,-277.3,0.23,2022-09-16,2022-10-04,90.62787420256176,97.82854416305612,2022-09-12,2022-10-04
VCYT,18.6299991607666,14.850000381469728,54.130001068115234,18.196999740600585,21.50599975585937,20.88129988670349,22.07873326619466,24.57984992980957,Healthcare ,,,,32.3,-69.7,-0.65,2022-09-16,2022-10-03,75.7246256336577,88.27431238878275,2022-08-15,2022-10-04
Z,31.530000686645508,27.920000076293945,104.0500030517578,32.6102499961853,34.45489994049072,35.3442498588562,39.4272998936971,43.64387488365173,Communication Services ,,,,249.5,438.3,2.23,2022-09-19,2022-09-08,91.14623274385455,93.50578572333846,2022-09-19,2022-10-04
NSIT,85.70999908447266,81.11000061035156,111.0199966430664,84.20249938964844,89.29859954833987,90.85999977111815,94.99806650797528,96.24334983825683,Technology ,11.99,1.61,,23.1,22.2,9.18,2022-08-24,2022-09-28,91.1123547998228,94.7485593487426,2022-08-29,2022-10-04
EOG,125.16999816894533,74.4800033569336,147.99000549316406,117.47089309692385,114.730810546875,115.5639224243164,115.3937685139974,111.14000648498536,Energy ,12.84,1.19,22.87,78.8,864.8,16.21,2022-09-16,2022-10-04,105.3959940541557,102.82940399280568,2022-09-19,2022-10-03
HLGN,2.25,1.2899999618530271,16.350000381469727,2.039000016450882,2.292200031280517,2.6039000141620643,3.3016666817665103,4.014100018143654,Utilities ,,,,200.0,88.5,-0.56,2022-09-15,2022-10-03,83.796220929409,89.06557032754812,2022-09-19,2022-10-03
JAMF,25.5,19.68400001525879,49.27000045776367,23.03700008392334,24.30580005645752,24.91720006942749,27.46793337504069,29.292300004959102,Technology ,,,81.26,34.1,-187.5,0.27,2022-08-22,2022-09-15,90.1848386945268,93.23490832675355,2022-08-29,2022-10-03
U,36.31999969482422,29.09000015258789,210.0,35.83850040435791,41.75760002136231,40.425299949646,54.90880009969076,70.41110000610351,Technology ,,,1236.61,8.6,-82.9,-0.03,2022-08-22,2022-10-04,81.41346951707796,89.97793728317184,2022-09-12,2022-10-03
DK,30.200000762939453,14.06999969482422,35.22999954223633,27.38350009918213,27.32359920501709,27.24174114227295,25.454398460388184,23.23263683319092,Energy ,6.27,62.72,3.36,173.0,67.6,2.99,2022-08-31,2022-10-03,101.45685620314173,102.4079983410249,2022-09-12,2022-10-03
VERX,15.119999885559082,9.4399995803833,22.280000686645508,14.03899998664856,13.31060001373291,12.173399991989136,12.89073331197103,13.299149990081789,Technology ,,,65.25,13.7,98.2,0.36,2022-09-16,2022-10-04,109.9667682079128,108.53854224624764,2022-09-19,2022-10-03
VRTX,300.6400146484375,176.36000061035156,305.95001220703125,287.92700042724607,287.9211999511719,280.4576010131836,273.5368004353841,262.62750061035155,Healthcare ,24.31,3.0,20.59,22.5,-12.5,15.47,2022-09-21,2022-09-28,99.3973374109279,100.86664756811452,2022-08-22,2022-10-03
EXPE,102.0999984741211,88.69999694824219,217.72000122070312,100.46700057983398,103.83440048217771,106.7445004272461,130.6319332377116,144.39539989471436,Consumer Cyclical ,48.69,2.14,5.31,50.7,90.5,9.37,2022-09-19,2022-10-04,94.52804221926654,95.65435216620348,2022-09-19,2022-10-03
FMC,112.44000244140624,87.41999816894531,140.99000549316406,107.65996322631835,108.81725799560547,109.76072174072266,115.74266723632812,114.24934173583983,Basic Materials ,18.8,2.15,190.19,16.9,40.4,8.45,2022-09-15,2022-10-03,97.5632264283828,98.43034636812848,2022-09-12,2022-10-03
UIS,9.109999656677246,7.230000019073486,27.299999237060547,8.38850004673004,9.882600049972536,11.031700015068054,13.701666707992551,15.158850004673004,Technology ,,,12.38,-0.4,-33.7,1.84,2022-09-26,2022-10-03,77.14000970784537,83.06935095993268,2022-08-08,2022-10-03
ETSY,110.1999969482422,67.01000213623047,307.75,105.13149986267088,106.841600189209,94.26670028686524,103.15193364461264,119.28325023651124,Consumer Cyclical ,39.48,,25.22,10.6,23.6,2.57,2022-09-20,2022-10-04,97.31852347103433,104.15710660904908,2022-09-19,2022-10-03
FFIV,155.4199981689453,141.91000366210938,249.0,150.75799942016602,160.00059967041017,158.50229965209962,171.24393351236978,183.1384001159668,Technology ,27.82,2.96,20.72,3.5,6.6,11.51,2022-08-19,2022-10-03,90.437543247632,95.08918587890854,2022-09-12,2022-10-03
SWI,8.430000305175781,7.510000228881836,20.549999237060547,8.193500018119812,9.119800024032592,10.174100012779236,10.926600014368692,11.624450023174283,Technology ,,,9.24,-0.5,-156.1,0.95,2022-09-21,2022-09-30,84.08601202874542,86.81484923912821,2022-08-01,2022-10-03
VLO,117.58000183105467,65.12999725341797,146.80999755859375,108.01399955749513,111.55138290405272,114.72354499816896,109.85433110555012,102.3783680343628,Energy ,6.74,,5.38,86.1,164.8,16.12,2022-09-01,2022-09-30,96.20393475353552,97.72046771144808,2022-08-29,2022-10-03
PLTK,10.300000190734863,9.300000190734863,30.0,10.30250005722046,11.04500005722046,12.26790002822876,14.12306666692098,15.01900001525879,Communication Services ,14.01,44.77,8.02,0.1,215.1,0.79,2022-09-26,2022-10-04,87.86712698824175,89.0886836555169,2022-09-26,2022-10-03
DOMO,18.979999542236328,16.40999984741211,95.5,19.24499979019165,24.53099987030029,27.37759986877441,33.37519983927409,36.54729984283447,Technology ,,,,20.2,-10.4,-0.83,2022-09-22,2022-09-27,65.39752002933295,77.28509790753672,2022-08-22,2022-10-03
EVTC,33.290000915527344,30.71999931335449,51.060001373291016,32.8499997138977,34.50989971160889,35.63173566818237,37.05372351328532,39.07540682792664,Technology ,16.26,7.86,11.03,7.7,54.7,2.65,2022-09-20,2022-10-03,91.75583228258886,94.33157228629504,2022-09-12,2022-10-03
EXAS,36.15999984741211,31.6200008392334,104.5,36.67099962234497,39.52459987640381,42.67490007400513,50.05586671193441,56.65949990272522,Healthcare ,,,,20.0,36.2,-3.34,2022-09-22,2022-09-07,86.16148013477354,89.57435272750597,2022-09-19,2022-10-03
UPLD,8.720000267028809,7.880000114440918,37.15999984741211,8.999000024795532,10.2596000289917,11.970100030899047,13.389866701761882,14.76402501106262,Technology ,,,7.11,5.1,0.1,1.72,2022-09-01,2022-10-03,81.3429950275748,83.24159139073693,2022-08-29,2022-10-03
LAW,10.649999618530272,9.270999908447266,58.52000045776367,11.717000055313113,16.298200035095213,19.14770000457764,23.24499994913737,25.88904990196228,Technology ,,,,14.2,-2.9,-1.01,2022-08-12,2022-09-07,62.64879232331224,75.28428082562763,2022-08-08,2022-10-03
FRSH,14.869999885559082,10.510000228881836,53.35599899291992,14.172499990463256,14.338999977111817,14.090899991989136,15.396400025685628,17.1417000246048,Technology ,,,,37.5,-80.7,-0.11,2022-09-22,2022-10-04,96.32753338283597,98.87317836691022,2022-09-26,2022-10-03
FTNT,52.68000030517578,47.369998931884766,74.35399627685547,50.72200012207031,52.20880004882813,55.10914001464844,57.57482655843099,59.05638998031616,Technology ,64.64,2.75,38.07,28.6,24.7,1.31,2022-09-23,2022-09-29,93.62044787837512,94.70732883982105,2022-09-12,2022-10-03
DXCM,90.97000122070312,66.89250183105469,164.8625030517578,86.55700035095215,86.40400024414062,81.38094985961914,91.45539983113606,97.08858753204346,Healthcare ,191.92,6.11,168.93,17.0,-69.5,1.1,2022-09-20,2022-10-04,98.47694369611936,101.07956147747772,2022-09-19,2022-10-03
DXC,27.39999961853028,22.64999961853028,39.650001525878906,26.192499923706052,26.739400024414063,28.93140016555786,29.58726680755615,30.53220009803772,Technology ,12.42,0.76,4.32,-10.5,562.8,4.6,2022-09-23,2022-10-04,96.4469437924226,95.703073471276,2022-09-19,2022-10-03
PD,24.709999084472656,21.71999931335449,47.81700134277344,23.72599983215332,25.508399887084963,25.513199920654294,27.380933252970376,28.764449949264527,Technology ,,,,33.8,-46.9,0.07,2022-08-17,2022-09-28,88.50060094866872,93.15132289347969,2022-08-15,2022-10-03
EGHT,3.7100000381469727,3.180000066757202,25.170000076293945,4.0635000705719,4.621600017547608,5.409900016784668,7.280266682306926,9.3232000041008,Technology ,,,13.9,26.5,1.2,0.35,2022-09-07,2022-08-30,85.11497452529245,84.69370439207505,2022-09-26,2022-10-03
DUOL,101.7300033569336,60.5,204.36099243164065,96.74150047302246,97.2372999572754,94.28394996643068,91.72583323160808,92.84887493133544,Technology ,,,120.28,50.3,-483.8,-1.5,2022-09-22,2022-10-03,97.5754125050583,100.1839443902752,2022-09-19,2022-10-03
IDXX,348.5899963378906,318.5,689.9500122070312,343.6470001220703,364.25859802246094,364.0873989868164,407.6167325846354,442.5131997680664,Healthcare ,45.05,4.92,67.33,4.2,28.3,9.64,2022-09-16,2022-10-03,89.66407149924929,94.10456522751672,2022-09-12,2022-10-03
PRFT,71.05000305175781,59.790000915527344,153.27999877929688,67.05300025939941,79.56179992675781,87.23630012512207,93.18339991251628,97.1728001022339,Technology ,33.8,1.99,32.2,21.0,61.9,4.93,2022-08-05,2022-09-28,76.483053805705,83.96798206752374,2022-08-01,2022-10-03
PUBM,18.670000076293945,14.729999542236328,43.650001525878906,17.50699987411499,18.710199928283693,18.51239995956421,20.226733309427896,22.264250020980835,Technology ,19.49,,15.29,26.8,166.4,0.83,2022-08-23,2022-10-03,93.12812996101935,96.88608226010555,2022-09-12,2022-10-03
ORLY,729.7100219726562,562.9000244140625,750.8800048828125,705.5049987792969,710.1392016601562,672.4767022705078,675.3016682942708,673.253701171875,Consumer Cyclical ,23.05,2.78,19.19,5.9,32.1,35.51,2022-09-13,2022-09-28,98.59986358798122,101.47562704448414,2022-09-12,2022-10-03
IDCC,47.97999954223633,40.22999954223633,74.2699966430664,44.84799976348877,51.18139991760254,56.60033535003662,58.11526362101237,60.51241716384888,Communication Services ,17.15,0.75,20.33,42.2,22.7,3.33,2022-09-22,2022-10-03,80.44931216492085,85.68436684078662,2022-08-01,2022-10-03
POOL,332.8099975585937,308.739990234375,582.27001953125,330.4045013427734,350.8532244873047,364.0325357055664,386.2316727701823,411.0767951965332,Consumer Cyclical ,17.23,1.01,,15.0,79.1,18.59,2022-09-13,2022-10-03,89.93025862767934,92.77485406518016,2022-08-22,2022-10-03
COUP,65.06999969482422,50.540000915527344,259.8999938964844,65.50850009918213,66.29779991149903,65.15100009918213,75.62900016784668,90.94300008773804,Technology ,,,32.12,17.8,-95.5,0.66,2022-09-22,2022-09-08,93.23894485627108,97.48626137166112,2022-09-26,2022-10-03
BLI,3.2799999713897705,2.799999952316284,26.75,3.320000004768372,3.988399996757507,4.439049990177154,4.985166670481364,6.526125009059906,Healthcare ,,,,-0.5,-60.1,-0.81,2022-09-19,2022-10-04,73.85498331374585,81.09613225329122,2022-09-19,2022-10-03
MEDP,165.35000610351562,126.94499969482422,231.0,155.30550003051758,161.28100036621095,153.49070022583007,152.87406677246094,159.65634971618653,Healthcare ,28.71,2.02,20.38,26.2,25.2,6.47,2022-09-23,2022-09-28,91.25623149490276,97.87896075819782,2022-08-22,2022-10-03
CFLT,26.90999984741211,16.482999801635742,94.97000122070312,24.96349992752075,27.23080017089844,24.870900096893312,28.46340015411377,36.9753001499176,Technology ,,,,57.9,-38.6,-0.53,2022-08-18,2022-10-03,86.91915128804348,95.65428333701476,2022-09-12,2022-10-03
MITK,10.06999969482422,8.319999694824219,20.420000076293945,9.62349991798401,10.213199977874757,9.718099994659424,10.91953332901001,12.20950002670288,Technology ,78.06,5.2,15.3,20.5,-3.7,0.94,2022-09-30,2022-10-03,90.8769256745121,96.64843061418402,2022-09-12,2022-10-03
TDC,32.02000045776367,30.18000030517578,59.380001068115234,31.5045000076294,33.81840003967285,35.60409996032715,38.80206662495931,40.251799964904784,Technology ,43.45,48.65,9.21,-12.4,12.6,1.93,2022-09-20,2022-09-28,88.46695520158357,91.45804442748826,2022-08-01,2022-10-03
SPSC,130.77999877929688,96.41000366210938,174.4199981689453,123.51400032043458,124.67380004882811,116.17419990539553,118.99666636149088,121.06759983062744,Technology ,101.77,6.78,63.55,15.6,-4.0,2.49,2022-09-21,2022-09-28,97.13820594157131,101.7640110585556,2022-08-29,2022-10-03
CCCS,9.420000076293944,7.409999847412109,13.460000038146973,9.121000051498411,9.453400020599366,9.281400027275083,9.5303333568573,9.789850018024444,Technology ,,,,15.6,26.1,0.33,2022-09-15,2022-09-29,94.37263614180657,97.40602422407484,2022-09-12,2022-10-03
SHOP,31.530000686645508,26.3799991607666,176.2917938232422,30.74849996566773,33.7680001449585,34.40386014938355,41.967886759440105,56.74391498565674,Technology ,,,672.91,15.7,784.3,0.01,2022-09-21,2022-10-04,83.99040216716593,90.06877623268892,2022-09-26,2022-10-03
BRKR,56.27999877929688,48.41999816894531,87.22000122070312,53.453499984741214,58.30398582458496,60.26371932983398,61.213846359252926,63.8483829498291,Healthcare ,31.21,1.85,95.21,3.1,77.6,2.54,2022-09-14,2022-09-29,86.24016965130198,91.34078675176374,2022-08-08,2022-10-03
SLB,39.119998931884766,27.229999542236328,49.83000183105469,37.62950038909912,37.088684539794926,38.20732221603394,39.07236108144125,38.29151432037354,Energy ,21.41,0.48,38.1,20.2,117.4,2.81,2022-09-19,2022-10-04,102.96663339485195,101.18036423754504,2022-09-19,2022-10-03
ZM,77.54000091552734,71.69000244140625,291.3099975585937,77.43250007629395,90.19140029907228,98.32229988098145,101.66926651000976,115.62440002441406,Communication Services ,23.98,,18.05,-44.4,99.6,3.7,2022-08-17,2022-09-12,77.10811005266108,84.87233798862646,2022-08-15,2022-10-03
WRB,68.16000366210938,48.20000076293945,72.31999969482422,65.85472583770752,65.06690315246583,66.03977981567382,65.75790562947591,63.405938129425046,Financial ,16.68,1.85,8.64,9.4,95.0,4.77,2022-09-20,2022-10-04,102.03889983944296,100.25569405937266,2022-09-19,2022-10-03
SLGC,3.240000009536743,2.8399999141693115,14.720000267028809,3.382000017166137,3.920600023269653,4.568500003814697,5.472933330535889,6.500649993419647,Healthcare ,,,,-28.8,-64.8,-0.58,2022-09-20,2022-10-04,77.97477525956418,81.85021676968381,2022-09-19,2022-10-03
MPC,107.72000122070312,59.54999923706055,114.3499984741211,97.5559997558594,96.8986671447754,94.77657623291016,90.9642342122396,85.95738752365112,Energy ,7.27,0.24,6.08,81.6,111.9,12.23,2022-09-01,2022-09-30,102.09523774872584,103.03766730286723,2022-09-12,2022-10-03
AZRE,5.820000171661377,3.259999990463257,25.301000595092773,5.750000047683716,8.334999980926513,10.58710000038147,12.568133341471354,13.40069999217987,Utilities ,,,,27.2,-66.3,0.96,2022-08-19,2022-09-14,48.48099311418933,66.8321472615724,2022-08-15,2022-10-03
ALLT,4.159999847412109,3.7300000190734863,16.260000228881836,4.094999992847443,4.606000027656555,4.917700002193451,5.655533347129822,6.78380000948906,Technology ,,,,-7.1,-56.2,-0.55,2022-08-16,2022-09-28,82.9171043741885,87.73334967089545,2022-09-12,2022-10-03
SNY,40.119998931884766,36.90999984741211,58.09999847412109,39.48499984741211,42.55280006408692,47.08728969573975,48.36020426432292,48.66095195770264,Healthcare ,15.51,1.26,,16.0,-49.3,4.41,2022-09-26,2022-09-30,87.83250632918453,90.15468411095092,2022-06-06,2022-10-03
ZI,45.880001068115234,30.309999465942383,79.16999816894531,42.70200042724609,44.35639999389648,40.89799991607666,45.04133331298828,47.57010002136231,Technology ,1764.62,49.46,61.36,53.5,372.9,1.04,2022-08-22,2022-10-03,94.60781322312252,100.6609205263906,2022-09-12,2022-10-03
AVID,24.81999969482422,20.82999992370605,37.310001373291016,23.80700006484985,25.53900001525879,26.21820001602173,28.21440002441406,28.83670002937317,Communication Services ,23.71,1.58,23.14,3.0,262.6,1.69,2022-09-15,2022-09-30,90.89264066660004,93.2483063581869,2022-08-22,2022-10-03
MSTR,248.7400054931641,134.08999633789062,891.3800048828125,218.2565017700196,258.25399993896485,233.5063996887207,294.6964668782552,334.91275131225586,Technology ,,,62.49,-2.6,-284.7,1.8,2022-08-18,2022-09-28,74.96509398964494,93.3672611157109,2022-09-12,2022-10-03
AUDC,22.51000022888184,19.6200008392334,37.34999847412109,22.04150009155273,22.350347633361817,22.26213878631592,23.15601304372152,24.953288402557373,Technology ,24.07,2.67,69.82,12.9,20.5,1.67,2022-09-15,2022-10-03,97.14849706588544,98.12263077349247,2022-09-19,2022-10-03
MTCH,51.45000076293945,45.994998931884766,182.0,53.2600004196167,59.76959983825684,67.04004962921142,75.59743303934734,86.53572473526,Communication Services ,150.88,7.03,29.04,12.2,-55.9,2.07,2022-09-20,2022-10-04,81.79421867660898,85.3904298297352,2022-09-19,2022-10-03
ATEN,14.18000030517578,12.270000457763672,19.049999237060547,13.23400011062622,14.318677806854248,14.406455097198489,14.215332412719729,14.27512477874756,Technology ,11.05,0.55,27.31,14.9,432.5,0.8,2022-08-23,2022-09-26,86.64223345218252,93.54761643614825,2022-08-29,2022-10-03
SPT,68.48999786376953,38.39099884033203,145.4199981689453,63.122500610351565,60.797800369262696,57.42600013732911,60.917066955566405,63.75960023880005,Technology ,,,306.39,37.4,13.4,-0.01,2022-09-22,2022-10-04,104.77781019531018,104.182052883801,2022-09-19,2022-10-03
APPS,15.949999809265137,14.09000015258789,93.9800033569336,16.46100010871887,19.285399990081785,19.558499917984008,25.533599961598718,31.689599995613097,Technology ,46.77,1.73,12.62,19.3,-39.3,1.77,2022-08-22,2022-10-04,77.29368585669354,87.64538899490734,2022-09-12,2022-10-03
APP,21.239999771118164,19.11000061035156,116.08999633789062,22.792499923706053,27.812199935913085,32.259999923706054,37.204066619873046,46.57055004119873,Technology ,,,28.03,-39.0,126.6,1.07,2022-09-20,2022-10-03,71.81794413255366,79.22913437912224,2022-09-12,2022-10-03
MTLS,11.460000038146973,10.520000457763672,27.549999237060547,11.350499963760376,12.272799968719482,13.229799976348875,14.96086664199829,16.547849974632264,Technology ,47.75,,35.41,14.6,275.3,0.14,2022-09-19,2022-10-03,86.97042011667637,89.88116714623041,2022-09-19,2022-10-03
TSCO,197.88999938964844,166.49000549316406,241.5399932861328,191.9929992675781,192.5814944458008,193.41406494140625,201.92874440511068,205.7052855682373,Consumer Cyclical ,21.85,2.09,,8.4,35.0,10.44,2022-09-15,2022-10-03,98.26026287877652,98.1501281815566,2022-09-12,2022-10-03
